{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_LAST',)};0.7368922783602427;0.6390906587707633;0.9122974261201144;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IDX',)};0.732125834127641;0.6352145541506378;0.9107086113759136;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST')};0.7359389895137224;0.6354423790350814;0.9119796631712743;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST', 'IDX')};0.732125834127641;0.6352145541506378;0.9107086113759136;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_LAST', 'IDX')};0.732125834127641;0.6349943475881813;0.9107086113759135;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST', 'IDX')};0.732125834127641;0.6349943475881813;0.9107086113759135;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ()};0.732125834127641;0.640014524621575;0.9107086113759136;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST',)};0.7292659675880798;0.6390314379186744;0.9097553225293932;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_LAST',)};0.7283126787415594;0.6326364221640653;0.909437559580553;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IDX',)};0.7302192564346002;0.6356376971604996;0.9100730854782332;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST')};0.7273593898950391;0.6322025681664494;0.9091197966317126;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST', 'IDX')};0.7292659675880798;0.6347756968182235;0.9097553225293931;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_LAST', 'IDX')};0.7264061010485188;0.6283621758815942;0.9088020336828726;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST', 'IDX')};0.7273593898950391;0.628983389520889;0.9091197966317127;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ()};0.7302192564346002;0.6349510576760993;0.9100730854782332;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST',)};0.7302192564346002;0.6352168663652217;0.9100730854782332;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_LAST',)};0.7302192564346002;0.6349510576760993;0.9100730854782332;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IDX',)};0.7140133460437541;0.6066799360691011;0.9046711153479503;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST')};0.7302192564346002;0.6341299119326661;0.9100730854782332;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST', 'IDX')};0.7140133460437541;0.6066799360691011;0.9046711153479503;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_LAST', 'IDX')};0.7130600571972335;0.605776402343541;0.9043533523991103;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST', 'IDX')};0.7130600571972335;0.605776402343541;0.9043533523991103;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ()};0.5538608198283326;0.3841535592370034;0.8512869399428027;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST',)};0.5462345090561697;0.38421465970373536;0.8487448363520813;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_LAST',)};0.54718779790269;0.3883278329252281;0.8490625993009214;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IDX',)};0.5271687321257623;0.36651465131921535;0.842389577375278;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST')};0.5452812202096493;0.384417000680085;0.8484270734032412;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST', 'IDX')};0.5309818875118437;0.3691616545833008;0.8436606291706387;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_LAST', 'IDX')};0.5233555767396808;0.36333258377122085;0.8411185255799175;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IS_LAST', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST', 'IDX')};0.5166825548140382;0.3599657246639083;0.8388941849380362;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL'), 'stc_ftrs': ()};0.774070543374537;0.6685547627797206;0.9246901811248809;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL'), 'stc_ftrs': ('IS_FIRST',)};0.7759771210675779;0.6708338373322349;0.9253257070225612;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL'), 'stc_ftrs': ('IS_LAST',)};0.7750238322210574;0.6696121820303934;0.9250079440737209;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL'), 'stc_ftrs': ('IDX',)};0.7683508102954149;0.6664661276607204;0.9227836034318398;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST')};0.7759771210675779;0.6704977545727415;0.9253257070225612;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL'), 'stc_ftrs': ('IS_FIRST', 'IDX')};0.7693040991419353;0.6675039842302043;0.92310136638068;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL'), 'stc_ftrs': ('IS_LAST', 'IDX')};0.7683508102954149;0.6660235244262583;0.9227836034318398;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST', 'IDX')};0.7683508102954149;0.6660235244262583;0.9227836034318398;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL'), 'stc_ftrs': ()};0.7654909437558538;0.650738251671889;0.9218303145853194;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL'), 'stc_ftrs': ('IS_FIRST',)};0.7645376549093335;0.6496186606647482;0.9215125516364792;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL'), 'stc_ftrs': ('IS_LAST',)};0.7654909437558538;0.6513784289622987;0.9218303145853194;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL'), 'stc_ftrs': ('IDX',)};0.7693040991419353;0.6618731432173438;0.92310136638068;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST')};0.7626310772162926;0.6482955430402206;0.9208770257387987;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL'), 'stc_ftrs': ('IS_FIRST', 'IDX')};0.7683508102954149;0.6609762582044894;0.9227836034318398;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL'), 'stc_ftrs': ('IS_LAST', 'IDX')};0.7645376549093335;0.656567625422065;0.921512551636479;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST', 'IDX')};0.763584366062813;0.6532643735820458;0.9211947886876389;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ()};0.763584366062813;0.6734916790464378;0.921194788687639;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ('IS_FIRST',)};0.763584366062813;0.6729520676028686;0.921194788687639;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ('IS_LAST',)};0.7588179218302112;0.6689288458517125;0.9196059739434382;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ('IDX',)};0.763584366062813;0.6742977050325247;0.9211947886876389;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST')};0.7607244995232519;0.6701380026951105;0.9202414998411186;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ('IS_FIRST', 'IDX')};0.763584366062813;0.6742977050325247;0.9211947886876389;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ('IS_LAST', 'IDX')};0.7645376549093335;0.6754267121872208;0.9215125516364792;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST', 'IDX')};0.7645376549093335;0.6754267121872208;0.9215125516364792;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LEN'), 'stc_ftrs': ()};0.7645376549093335;0.6565643995510475;0.9215125516364792;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST',)};0.7645376549093335;0.6609065974696743;0.921512551636479;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LEN'), 'stc_ftrs': ('IS_LAST',)};0.7654909437558538;0.6577044273924816;0.9218303145853194;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LEN'), 'stc_ftrs': ('IDX',)};0.7645376549093335;0.6658219217600535;0.9215125516364792;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST')};0.7654909437558538;0.6620901465401834;0.9218303145853192;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST', 'IDX')};0.763584366062813;0.6647094395859836;0.921194788687639;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LEN'), 'stc_ftrs': ('IS_LAST', 'IDX')};0.7673975214488945;0.6686519706384496;0.9224658404829996;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST', 'IDX')};0.7664442326023742;0.6677350173390714;0.9221480775341595;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL'), 'stc_ftrs': ()};0.7712106768349759;0.6611309498477269;0.9237368922783601;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL'), 'stc_ftrs': ('IS_FIRST',)};0.7721639656814963;0.6583731558961446;0.9240546552272004;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL'), 'stc_ftrs': ('IS_LAST',)};0.7712106768349759;0.6583885316098953;0.9237368922783604;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL'), 'stc_ftrs': ('IDX',)};0.774070543374537;0.662683581813402;0.9246901811248808;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST')};0.7731172545280167;0.6593002561243287;0.9243724181760408;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL'), 'stc_ftrs': ('IS_FIRST', 'IDX')};0.7731172545280167;0.662259139437055;0.9243724181760408;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL'), 'stc_ftrs': ('IS_LAST', 'IDX')};0.7750238322210574;0.6642389393142026;0.925007944073721;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST', 'IDX')};0.7750238322210574;0.6642389393142026;0.925007944073721;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ()};0.7597712106767316;0.6567814817341127;0.9199237368922785;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ('IS_FIRST',)};0.7597712106767316;0.6561060870524081;0.9199237368922782;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ('IS_LAST',)};0.7597712106767316;0.6576326215304521;0.9199237368922782;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ('IDX',)};0.75595805529065;0.6547227530067534;0.9186526850969177;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST')};0.7616777883697723;0.6612415987848986;0.9205592627899586;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ('IS_FIRST', 'IDX')};0.7569113441371704;0.6553921984766841;0.918970448045758;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ('IS_LAST', 'IDX')};0.75595805529065;0.6546683082322495;0.9186526850969178;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST', 'IDX')};0.7569113441371704;0.65508367503555;0.9189704480457578;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'LEN'), 'stc_ftrs': ()};0.7673975214488945;0.6617722033327605;0.9224658404829996;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST',)};0.7683508102954149;0.6623392142357795;0.9227836034318398;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'LEN'), 'stc_ftrs': ('IS_LAST',)};0.7654909437558538;0.6553245238865657;0.9218303145853194;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'LEN'), 'stc_ftrs': ('IDX',)};0.7721639656814963;0.6730598633667992;0.9240546552272005;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST')};0.7664442326023742;0.6565881842611834;0.9221480775341595;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST', 'IDX')};0.7721639656814963;0.6730669428898058;0.9240546552272005;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'LEN'), 'stc_ftrs': ('IS_LAST', 'IDX')};0.7721639656814963;0.673813949798373;0.9240546552272004;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST', 'IDX')};0.7721639656814963;0.673813949798373;0.9240546552272004;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ()};0.7511916110580484;0.6480979596569643;0.9170638703527169;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ('IS_FIRST',)};0.7511916110580484;0.6464249971786433;0.9170638703527167;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ('IS_LAST',)};0.7511916110580484;0.6486526465432126;0.9170638703527167;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ('IDX',)};0.745471877978926;0.6514637880200524;0.9151572926596758;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST')};0.7511916110580484;0.64699408866979;0.9170638703527169;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ('IS_FIRST', 'IDX')};0.745471877978926;0.6514637880200524;0.9151572926596758;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ('IS_LAST', 'IDX')};0.745471877978926;0.6516174994225366;0.9151572926596758;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL'), 'stc_ftrs': ('IS_FIRST', 'IS_LAST', 'IDX')};0.745471877978926;0.6508912558226647;0.9151572926596758;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'LEN'), 'stc_ftrs': ()};0.7569113441371704;0.651360451725861;0.9189704480457578;
{'extr_word_idx': [-1, 0, 1], 'word_ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'LEN'), 'stc_ftrs': ('IS_FIRST',)};0.7616777883697723;0.6575172382445412;0.9205592627899587;
